head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head9497	SM_V7_6	20305002	20305102	+	948	100	Smp_203190	gh	5314.0			0.0	0.0	0.0	20289831.0	20299688.0	-	9857	0.0144824266267766	1.4044264037749918	False	hg	gh
head9498	SM_V7_6	19711198	19711298	+	1063	100	Smp_147040	gh	1563.0		0.4460765221542872	0.0	0.05455539334782303	0.0	19678811.0	19709635.0	+	30824	0.0013274248965373498	0.050648634385658434	True	gh	gh
head9499	SM_V7_6	24949563	24949663	-	1046	100	Smp_341290	olap	0.0			0.0	0.01818513111594101	3.0	24944984.0	24964427.0	-	19443	0.0012626614723304202	0.060701281151292065	True	olap	olap
head9500	SM_V7_6	23817120	23817220	+	926	100	Smp_163980	hg	10916.0			0.0	0.01818513111594101	0.0	23828136.0	23849930.0	+	21794	0.023280038457132887	0.4744455149364071	True	hg	hg
head9502	SM_V7_6	19820805	19820905	+	904	100	Smp_317560	olap	0.0			0.0	0.0	0.0	19820898.0	19825971.0	-	5073	0.0	0.005556269116835908	False	olap	olap
head9504	SM_V7_6	10671432	10671532	+	889	100	Smp_176720	hg	9306.0			0.0	0.0	0.0	10680838.0	10697016.0	+	16178	0.0035970094925832133	0.2015449381313032	True	hg	hg
head9505	SM_V7_6	21574044	21574144	+	799	100	Smp_016730	hg	27.0			0.0	0.0	0.0	21574171.0	21589902.0	-	15731	0.008554444743370634	0.17571291905301845	False	gh	hg
head9506	SM_V7_6	23121086	23121186	-	869	100	Smp_127080	olap	0.0			0.0	0.01818513111594101	0.0	23110560.0	23129239.0	-	18679	0.007204345535519218	0.17012964626107882	True	olap	olap
head9509	SM_V7_6	24193623	24193723	-	922	100	Smp_164050	olap	0.0	-0.8033897038918572	-0.7882752648718253	4.000728845507022	0.04546282778985252	0.0	24176866.0	24204211.0	+	27345	0.013267265158640452	0.33294517802873896	False	olap	olap
head9510	SM_V7_6	23202327	23202427	-	893	100	Smp_307070	gh	33055.0			0.0	0.0	0.0	23135767.0	23169272.0	+	33505	0.0037721731459719452	0.06217301206778219	False	gh	hg
head9513	SM_V7_6	1066901	1067001	-	890	100	Smp_062080	hg	7578.0			0.0	0.0	0.0	1074579.0	1081159.0	-	6580	0.006494689684264646	0.4326568808815448	True	gh	gh
head9514	SM_V7_6	21189442	21189542	+	787	100	Smp_016630	olap	0.0			0.03637026223188202	0.009092565557970505	0.0	21169851.0	21227698.0	-	57847	0.018579031738069626	0.5718475073288587	False	olap	olap
head9515	SM_V7_6	4572604	4572704	+	977	100	Smp_123230	olap	0.0	-0.621372003708781		1.3911625303694872	0.0	0.0	4547860.0	4580881.0	-	33021	0.0014593924307938484	0.14230452985552092	False	olap	olap
head9516	SM_V7_6	1818660	1818760	+	1036	100	Smp_331190	olap	0.0			0.0	0.009092565557970505	0.0	1806245.0	1820078.0	-	13833	0.0024320460178190464	0.01840467256727927	False	olap	olap
head9517	SM_V7_6	5855157	5855257	+	748	100	Smp_172210	olap	0.0			0.0	0.0	0.0	5804340.0	5861724.0	-	57384	0.006464810308887435	0.04035752906062818	False	olap	olap
head9519	SM_V7_6	16644680	16644780	+	688	100	Smp_176170	gh	2013.0			0.0	0.0	1.0	16641701.0	16642667.0	-	966	0.0	0.0	False	hg	gh
head9520	SM_V7_6	16383096	16383196	+	787	100	Smp_169880	olap	0.0			0.009092565557970505	0.0	0.0	16374038.0	16390504.0	-	16466	0.0004417619607905018	0.008227816519723097	False	olap	olap
head9521	SM_V7_6	23649342	23649442	-	1029	100	Smp_163950	hg	9554.0			0.0	0.0	0.0	23658996.0	23664585.0	+	5589	0.07353443607447965	2.9574834367211627	False	hg	gh
head9522	SM_V7_6	17293649	17293749	-	915	100	Smp_343430	hg	3695.0			0.0	0.0	0.0	17297444.0	17371722.0	-	74278	0.0057656350168342006	0.15676161788870227	True	gh	gh
head9523	SM_V7_6	14201120	14201220	-	884	100	Smp_172510	hg	25222.0			0.0	0.0	0.0	14226442.0	14246998.0	-	20556	0.011766016921678118	0.4898820955172374	True	gh	gh
head9524	SM_V7_6	16809885	16809985	+	684	100	Smp_191970	hg	4078.0			0.0	0.0	0.0	16814063.0	16825625.0	-	11562	0.00519035916645955	0.14965535596625038	False	gh	hg
head9525	SM_V7_6	23812600	23812700	-	742	100	Smp_077540	gh	7432.0			0.0	0.0	0.0	23777106.0	23805168.0	+	28062	0.030814018407918	0.8904635687554179	False	gh	hg
head9526	SM_V7_6	13746921	13747021	+	753	100	Smp_342090	olap	0.0			0.009092565557970505	0.0	0.0	13691474.0	13808908.0	+	117434	0.014982129838609713	0.03632101864233496	True	olap	olap
head9527	SM_V7_6	9038393	9038493	+	780	100	Smp_147140	olap	0.0			0.009092565557970505	0.0	0.0	8957170.0	9079252.0	-	122082	0.008714062435760792	0.10465067631185887	False	olap	olap
head9529	SM_V7_6	2023837	2023937	-	901	100	Smp_162180	olap	0.0			0.10001822113767554	0.0	0.0	2003639.0	2026936.0	+	23297	0.002029503408226236	0.1191162384982014	False	olap	olap
head9534	SM_V7_6	15646484	15646584	+	771	100	Smp_342990	olap	0.0			0.0	0.0	0.0	15633832.0	15681410.0	-	47578	0.0020066404295827965	0.0392345981136522	False	olap	olap
head9540	SM_V7_6	20327862	20327962	+	825	100	Smp_154220	hg	8874.0			0.0	0.0	0.0	20336836.0	20341438.0	-	4602	0.0007903142597106044	0.0017782070843488601	False	gh	hg
head9541	SM_V7_6	12710087	12710187	+	895	100	Smp_345060	hg	4742.0			0.01818513111594101	0.0	0.0	12714929.0	12720390.0	+	5461	0.0019980001226084236	0.002331000143043161	True	hg	hg
head9542	SM_V7_6	23245608	23245708	+	793	100	Smp_009250	hg	18009.0			0.0	0.0	0.0	23263717.0	23276943.0	+	13226	0.045029717529643735	2.170019898966724	True	hg	hg
head9543	SM_V7_6	11845401	11845501	-	802	100	Smp_334760	olap	0.0			0.04546282778985252	0.009092565557970505	0.0	11814806.0	11931126.0	+	116320	0.005331095005618882	0.015367936629100768	False	olap	olap
head9545	SM_V7_6	5740400	5740500	-	748	100	Smp_172220	olap	0.0			0.027277696673911514	0.0	0.0	5706874.0	5743936.0	+	37062	0.009150955029742048	0.4140991151394533	False	olap	olap
head9546	SM_V7_6	14257050	14257150	+	708	100	Smp_172520	olap	0.0	-0.5716530981471765		0.17275874560143958	0.009092565557970505	0.0	14252842.0	14269978.0	-	17136	0.003767344506395343	0.2752283937277836	False	olap	olap
head9547	SM_V7_6	12053913	12054013	-	726	100	Smp_141960	olap	0.0	0.7358375585471116	-0.3577396656725586	1.5002733170651332	0.05455539334782303	0.0	12043657.0	12062472.0	+	18815	0.03624461423586435	0.1205254238723276	False	olap	olap
head9548	SM_V7_6	5090305	5090405	-	830	100	Smp_123300	olap	0.0			0.009092565557970505	0.0	0.0	5066218.0	5090322.0	+	24104	0.0012448334857825536	0.09917173436734343	False	olap	olap
head9550	SM_V7_6	9135997	9136097	-	702	100	Smp_147110	olap	0.0		0.5766300077355558	0.0	0.09092565557970504	0.0	9130433.0	9147002.0	-	16569	0.002414586785869408	0.12539388194799084	True	olap	olap
head9551	SM_V7_6	19890995	19891095	+	690	100	Smp_147060	gh	2760.0			0.0	0.0	0.0	19867051.0	19888235.0	+	21184	0.0017597960152794122	0.011374291318269369	True	gh	gh
head9553	SM_V7_6	1140317	1140417	+	925	100	Smp_333380	olap	0.0			0.0	0.0	0.0	1137943.0	1142180.0	+	4237	0.0	0.02532269850933489	True	olap	olap
head9555	SM_V7_6	20692991	20693091	-	928	100	Smp_026770	hg	7785.0			0.0	0.0	0.0	20700876.0	20708960.0	+	8084	0.08401962483676358	2.1814733918460902	False	hg	gh
head9556	SM_V7_6	5056982	5057082	+	746	100	Smp_123300	hg	9136.0			0.0	0.0	0.0	5066218.0	5090322.0	+	24104	0.0012448334857825536	0.09917173436734343	True	hg	hg
head9557	SM_V7_6	16023166	16023266	-	571	100	Smp_347910	hg	25296.0			0.0	0.0	1.0	16048562.0	16070509.0	+	21947	0.008493078504506098	0.28772892787216997	False	hg	gh
head9558	SM_V7_6	6240289	6240389	+	654	100	Smp_067420	hg	1892.0			0.0	0.0	0.0	6242281.0	6247162.0	-	4881	0.029619297761059413	1.1823502068518497	False	gh	hg
head9559	SM_V7_6	8499572	8499672	-	628	100	Smp_165660	olap	0.0	0.3888065917167844		0.05455539334782303	0.009092565557970505	0.0	8495903.0	8535208.0	-	39305	0.003354336613422524	0.010063009840267572	True	olap	olap
head9560	SM_V7_6	1374338	1374438	-	771	100	Smp_331170	olap	0.0			0.0	0.0	0.0	1341498.0	1422817.0	-	81319	0.037468718484928686	0.035646157723053615	True	olap	olap
head9561	SM_V7_6	19731789	19731889	+	781	100	Smp_046410	gh	1149.0			0.0	0.027277696673911514	0.0	19724491.0	19730640.0	+	6149	0.009463720860466944	0.7426063462697654	True	gh	gh
head9565	SM_V7_6	14020858	14020958	-	706	100	Smp_172470	olap	0.0			0.0	0.009092565557970505	0.0	13989542.0	14054469.0	+	64927	0.0016945191253475915	0.00957893455981614	False	olap	olap
head9567	SM_V7_6	1473037	1473137	-	701	100	Smp_336280	olap	0.0			0.027277696673911514	0.009092565557970505	0.0	1430441.0	1500320.0	+	69879	0.0085487994556113	0.22022592204904304	False	olap	olap
head9570	SM_V7_6	20634610	20634710	+	763	100	Smp_136660	olap	0.0			0.01818513111594101	0.0	0.0	20615923.0	20660069.0	-	44146	0.008856528768013674	0.21960072028967856	False	olap	olap
head9572	SM_V7_6	18355264	18355364	-	698	100	Smp_300150	gh	8862.0			0.0	0.0	0.0	18345147.0	18346402.0	-	1255	0.004347043294647253	0.033327331925628936	True	hg	hg
head9573	SM_V7_6	21599009	21599109	+	656	100	Smp_016730	gh	9107.0			0.0	0.0	0.0	21574171.0	21589902.0	-	15731	0.008554444743370634	0.17571291905301845	False	hg	gh
head9576	SM_V7_6	2685039	2685139	-	662	100	Smp_074400	olap	0.0	-0.6313921044168538		0.11820335225361656	0.0	0.0	2677226.0	2696597.0	+	19371	0.007744945109003838	0.333032639687165	False	olap	olap
head9577	SM_V7_6	2965494	2965594	+	803	100	Smp_186710	gh	3422.0			0.0	0.0	0.0	2961396.0	2962072.0	+	676	0.0	0.0	True	gh	gh
head9578	SM_V7_6	23977256	23977356	+	809	100	Smp_341270	hg	6515.0			0.0	0.0	0.0	23983871.0	23988071.0	+	4200	0.027277696673911514	2.0421469263889467	True	hg	hg
head9580	SM_V7_6	20829800	20829900	+	638	100	Smp_342570	olap	0.0	-0.4113839931217092		0.04546282778985252	0.0	0.0	20708965.0	20889272.0	-	180307	0.011880894504693944	0.06256632348036407	False	olap	olap
head9583	SM_V7_6	19017859	19017959	-	634	100	Smp_051130	olap	0.0			0.0	0.0	0.0	19005229.0	19024305.0	-	19076	0.005004819582653087	0.0546716958219342	True	olap	olap
head9584	SM_V7_6	24448141	24448241	+	581	100	Smp_164130	olap	0.0			0.0	0.01818513111594101	0.0	24411722.0	24518457.0	+	106735	0.006849133563131386	0.13502334200949312	True	olap	olap
head9586	SM_V7_6	20315478	20315578	-	709	100	Smp_203190	gh	15790.0			0.0	0.0	0.0	20289831.0	20299688.0	-	9857	0.0144824266267766	1.4044264037749918	True	hg	hg
head9587	SM_V7_6	15762804	15762904	-	569	100	Smp_317480	gh	3054.0			0.0	0.0	0.0	15755448.0	15759750.0	-	4302	0.004438490858144598	0.002958993905429732	True	hg	hg
head9589	SM_V7_6	13776122	13776222	+	609	100	Smp_342090	olap	0.0			0.009092565557970505	0.0	0.0	13691474.0	13808908.0	+	117434	0.014982129838609713	0.03632101864233496	True	olap	olap
head9590	SM_V7_6	23337536	23337636	-	756	100	Smp_127060	olap	0.0			0.0	0.0	0.0	23295908.0	23355523.0	-	59615	0.008693721996214356	0.02185632214135995	True	olap	olap
head9591	SM_V7_6	24006963	24007063	+	617	100	Smp_164010	olap	0.0			0.0	0.009092565557970505	0.0	24001696.0	24056134.0	+	54438	0.008301196007037989	0.199362325030192	True	olap	olap
head9592	SM_V7_6	1703771	1703871	+	683	100	Smp_174700	olap	0.0		0.6102833990040135	0.009092565557970505	0.10911078669564606	0.0	1697411.0	1745265.0	+	47854	0.053657803184078035	0.025878869665975315	True	olap	olap
head9594	SM_V7_6	15119509	15119609	+	656	100	Smp_025030	hg	16327.0			0.0	0.009092565557970505	0.0	15135936.0	15158820.0	+	22884	0.024873038102121724	0.4430261578892288	True	hg	hg
head9598	SM_V7_6	22237291	22237391	-	503	100	Smp_016870	olap	0.0			0.05455539334782303	0.0	0.0	22229621.0	22240908.0	+	11287	0.004108450814711577	0.22290359616288105	False	olap	olap
head9600	SM_V7_6	22779560	22779660	-	696	100	Smp_127130	gh	928.0			0.0	0.0	0.0	22769283.0	22778632.0	+	9349	0.0005835425537257784	0.0012643421997391865	False	gh	hg
head9601	SM_V7_6	17261102	17261202	-	648	100	Smp_141520	gh	6450.0			0.0	0.0	0.0	17136817.0	17254652.0	-	117835	0.004166831078460621	0.07455541088904911	True	hg	hg
head9602	SM_V7_6	18663581	18663681	+	528	100	Smp_243000	olap	0.0			0.0	0.0	0.0	18645351.0	18677465.0	-	32114	0.00535123276594764	0.3070022057204776	False	olap	olap
head9604	SM_V7_6	2981771	2981871	+	804	100	Smp_334700	gh	2981.0			0.0	0.0	0.0	2975477.0	2978790.0	+	3313	0.0	0.002195608948498763	True	gh	gh
head9605	SM_V7_6	4868913	4869013	-	624	100	Smp_002230	gh	17385.0			0.0	0.0	0.0	4833808.0	4851528.0	+	17720	0.012366299658413607	0.28093564576686525	False	gh	hg
head9606	SM_V7_6	16875466	16875566	+	630	100	Smp_059600	olap	0.0			0.0	0.027277696673911514	0.0	16839179.0	16889731.0	+	50552	0.016349782584655775	0.04971485045543297	True	olap	olap
head9607	SM_V7_6	8342731	8342831	-	562	100	Smp_164380	olap	0.0			0.027277696673911514	0.0	0.0	8330012.0	8382596.0	+	52584	0.006570772311023869	0.2618452765943012	False	olap	olap
head9610	SM_V7_6	6233571	6233671	-	557	100	Smp_067430	gh	3234.0			0.0	0.0	0.0	6222666.0	6230337.0	+	7671	0.0023706337004225013	0.0672074654069779	False	gh	hg
head9611	SM_V7_6	1074545	1074645	+	585	100	Smp_062080	olap	0.0			0.05455539334782303	0.0	0.0	1074579.0	1081159.0	-	6580	0.006494689684264646	0.4326568808815448	False	olap	olap
head9612	SM_V7_6	8314851	8314951	-	567	100	Smp_164360	gh	13788.0			0.0	0.0	0.0	8290452.0	8301063.0	+	10611	0.003256219877512761	0.16426772382084118	False	gh	hg
head9613	SM_V7_6	3535726	3535826	-	709	100	Smp_341900	olap	0.0	-0.6750122506788788		0.15457361448549858	0.009092565557970505	0.0	3530347.0	3547189.0	+	16842	0.02429435043989269	1.2779368205837776	False	olap	olap
head9614	SM_V7_6	9668924	9669024	-	628	100	Smp_138890	gh	4157.0			0.0	0.0	0.0	9652037.0	9664767.0	+	12730	0.01242817287578058	0.7729037855679405	False	gh	hg
head9615	SM_V7_6	23633208	23633308	+	619	100	Smp_334810	gh	17960.0			0.0	0.05455539334782303	0.0	23597934.0	23615248.0	+	17314	0.0005776725259193459	0.00015754705252345796	True	gh	gh
head9616	SM_V7_6	8324788	8324888	-	540	100	Smp_164380	hg	5124.0			0.0	0.0	0.0	8330012.0	8382596.0	+	52584	0.006570772311023869	0.2618452765943012	False	hg	gh
head9617	SM_V7_6	16589240	16589340	+	903	100	Smp_341830	gh	1775.0	-0.5690605862785835		0.2364067045072331	0.027277696673911514	0.0	16566585.0	16587465.0	-	20880	0.01698324026632422	0.4990895299803638	False	hg	gh
head9618	SM_V7_6	20503841	20503941	+	572	100	Smp_059570	gh	2762.0			0.0	0.0	0.0	20453249.0	20501079.0	-	47830	0.0029655869267058307	0.0869715396774306	False	hg	gh
head9620	SM_V7_6	18623842	18623942	-	591	100	Smp_347550	olap	0.0			0.0	0.009092565557970505	0.0	18560798.0	18638932.0	-	78134	0.0044919373197028385	0.18746274166604404	True	olap	olap
head9622	SM_V7_6	23565138	23565238	-	577	100	Smp_317760	olap	0.0	0.8316785615903899		0.8365160313332863	0.009092565557970505	0.0	23560559.0	23573016.0	+	12457	0.015109264433650916	0.08780891359266689	False	olap	olap
head9623	SM_V7_6	3903365	3903465	-	579	100	Smp_123120	gh	11520.0			0.009092565557970505	0.03637026223188202	0.0	3863592.0	3891845.0	-	28253	0.0013516715160682446	0.023847347462061172	True	hg	hg
head9624	SM_V7_6	9592105	9592205	-	622	100	Smp_138900	gh	14879.0			0.0	0.0	0.0	9514555.0	9577226.0	-	62671	0.010097853278785195	0.3025583797065898	True	hg	hg
head9628	SM_V7_6	1938847	1938947	+	578	100	Smp_074140	gh	3320.0			0.009092565557970505	0.0	0.0	1912422.0	1935527.0	+	23105	0.07229189755460644	3.3755239590344948	True	gh	gh
head9629	SM_V7_6	20516659	20516759	-	586	100	Smp_059570	gh	15580.0			0.0	0.0	0.0	20453249.0	20501079.0	-	47830	0.0029655869267058307	0.0869715396774306	True	hg	hg
head9630	SM_V7_6	16150569	16150669	-	614	100	Smp_035800	gh	5805.0			0.0	0.0	0.0	16144369.0	16144764.0	-	395	1.7379460750044888	87.66844538615358	True	hg	hg
head9632	SM_V7_6	18655689	18655789	+	554	100	Smp_243000	olap	0.0	-0.6399822514972897		0.13638848336955756	0.0	0.0	18645351.0	18677465.0	-	32114	0.00535123276594764	0.3070022057204776	False	olap	olap
head9633	SM_V7_6	21023532	21023632	+	595	100	Smp_016600	olap	0.0			0.009092565557970505	0.0	0.0	20969237.0	21057842.0	-	88605	0.006824170301958563	0.3623583120788855	False	olap	olap
head9637	SM_V7_6	18491092	18491192	+	606	100	Smp_050920	olap	0.0		0.41001263149867545	0.009092565557970505	0.09092565557970504	0.0	18485366.0	18499080.0	+	13714	0.03361477860500981	1.426009187843296	True	olap	olap
head9638	SM_V7_6	22109810	22109910	+	501	100	Smp_317620	olap	0.0			0.0	0.0	1.0	22108721.0	22116366.0	-	7645	0.00011893480128149776	0.0019029568205039642	False	olap	olap
head9639	SM_V7_6	22134686	22134786	+	501	100	Smp_131380	olap	0.0			0.0	0.0	1.0	22133631.0	22154294.0	-	20663	0.011221043494567479	0.20840338035400624	False	olap	olap
head9640	SM_V7_6	21515875	21515975	+	657	100	Smp_213250	gh	1996.0			0.009092565557970505	0.009092565557970505	0.0	21495492.0	21513879.0	+	18387	0.014241903957663053	0.9487184980130752	True	gh	gh
head9642	SM_V7_6	21120424	21120524	+	527	100	Smp_131230	hg	546.0			0.0	0.0	0.0	21121070.0	21165078.0	-	44008	0.2614463837724021	0.04006199922037994	False	gh	hg
head9643	SM_V7_6	11783719	11783819	-	561	100	Smp_194100	gh	11154.0			0.0	0.0	0.0	11763411.0	11772565.0	+	9154	0.0003973155148774527	0.000595973272316179	False	gh	hg
head9644	SM_V7_6	23187219	23187319	+	565	100	Smp_307070	gh	17947.0			0.0	0.009092565557970505	0.0	23135767.0	23169272.0	+	33505	0.0037721731459719452	0.06217301206778219	True	gh	gh
head9649	SM_V7_6	19866284	19866384	+	607	100	Smp_147060	hg	667.0			0.0	0.0	0.0	19867051.0	19888235.0	+	21184	0.0017597960152794122	0.011374291318269369	True	hg	hg
head9650	SM_V7_6	2607335	2607435	+	535	100	Smp_162300	gh	35393.0			0.0	0.0	0.0	2568699.0	2571942.0	+	3243	0.013177631243435512	0.4166374473988335	True	gh	gh
head9651	SM_V7_6	1916775	1916875	-	717	100	Smp_074140	olap	0.0			0.027277696673911514	0.009092565557970505	0.0	1912422.0	1935527.0	+	23105	0.07229189755460644	3.3755239590344948	False	olap	olap
head9654	SM_V7_6	21010465	21010565	-	576	100	Smp_016600	olap	0.0		0.4128502893397172	0.0	0.06364795890579353	0.0	20969237.0	21057842.0	-	88605	0.006824170301958563	0.3623583120788855	True	olap	olap
head9655	SM_V7_6	3781091	3781191	+	532	100	Smp_346910	hg	2979.0	-0.483723551563137		0.07274052446376403	0.009092565557970505	0.0	3784170.0	3784795.0	-	625	0.7797784222515505	57.88399974728487	False	gh	hg
head9656	SM_V7_6	20772633	20772733	-	516	100	Smp_342570	olap	0.0			0.0	0.03637026223188202	0.0	20708965.0	20889272.0	-	180307	0.011880894504693944	0.06256632348036407	True	olap	olap
head9657	SM_V7_6	11832457	11832557	+	594	100	Smp_334760	olap	0.0		0.4322295665478976	0.009092565557970505	0.05455539334782303	0.0	11814806.0	11931126.0	+	116320	0.005331095005618882	0.015367936629100768	True	olap	olap
head9658	SM_V7_6	3566312	3566412	+	536	100	Smp_336310	olap	0.0			0.04546282778985252	0.0	0.0	3566400.0	3580234.0	-	13834	0.0032863111023458524	0.2522572402160676	False	olap	olap
head9660	SM_V7_6	14751356	14751456	-	442	100	Smp_247940	hg	35260.0			0.0	0.0	0.0	14786716.0	14827402.0	+	40686	0.014168722813137934	0.2729378733704315	False	hg	gh
head9661	SM_V7_6	12088278	12088378	+	521	100	Smp_333850	olap	0.0			0.03637026223188202	0.0		12081276.0	12093685.0	+	12409	0.11635904670849513	0.018758133474417352	True	olap	olap
head9663	SM_V7_6	2616047	2616147	+	602	100	Smp_074390	hg	39585.0			0.0	0.0	0.0	2655732.0	2659933.0	-	4201	0.04999720647205872	1.9113650664707813	False	gh	hg
head9664	SM_V7_6	3162049	3162149	+	586	100	Smp_247790	olap	0.0	0.648024913519141	0.5524279481593936	0.04546282778985252	0.2727769667391151	0.0	3137336.0	3169879.0	+	32543	0.01134370407318325	0.4232375105925613	True	olap	olap
head9665	SM_V7_6	6050800	6050900	-	535	100	Smp_243760	gh	21368.0			0.009092565557970505	0.0	0.0	6020848.0	6029432.0	-	8584	0.0026481143866409905	0.17032671734874852	True	hg	hg
head9667	SM_V7_6	21065745	21065845	-	570	100	Smp_016600	gh	7903.0			0.0	0.0	0.0	20969237.0	21057842.0	-	88605	0.006824170301958563	0.3623583120788855	True	hg	hg
head9669	SM_V7_6	23651077	23651177	+	529	100	Smp_163950	hg	7819.0			0.0	0.0	0.0	23658996.0	23664585.0	+	5589	0.07353443607447965	2.9574834367211627	True	hg	hg
head9670	SM_V7_6	1208570	1208670	+	403	100	Smp_331150	gh	801.0			0.01818513111594101	0.0	0.0	1204623.0	1207769.0	-	3146	0.010693735716621385	0.041040823561087465	False	hg	gh
head9673	SM_V7_6	20261818	20261918	-	529	100	Smp_098450	gh	6365.0			0.0	0.0	0.0	20229922.0	20255453.0	+	25531	0.007799427586837728	0.5357743772437753	False	gh	hg
head9674	SM_V7_6	4805982	4806082	-	558	100	Smp_123270	gh	7521.0			0.0	0.0	1.0	4790732.0	4798461.0	-	7729	0.32563360673389	22.1033221946545	True	hg	hg
head9675	SM_V7_6	2754976	2755076	+	650	100	Smp_331230	olap	0.0	0.6407871852925865	0.30033944072598434	0.04546282778985252	0.05455539334782303	0.0	2750227.0	2760292.0	+	10065	0.031166767188274463	0.03848418209334759	True	olap	olap
head9678	SM_V7_6	2868910	2869010	-	488	100	Smp_179290	olap	0.0		0.8354881689077717	0.027277696673911514	0.7455903757535813	0.0	2832777.0	2876622.0	-	43845	0.008025596695026994	0.15128353460005664	True	olap	olap
head9679	SM_V7_6	2534806	2534906	+	520	100	Smp_162290	olap	0.0	-0.6187442561356805		0.11820335225361656	0.0	0.0	2527710.0	2549035.0	-	21325	0.003368406466962109	0.13115466192880315	False	olap	olap
head9680	SM_V7_6	19308054	19308154	+	565	100	Smp_149460	olap	0.0			0.009092565557970505	0.009092565557970505	0.0	19187848.0	19327203.0	-	139355	0.004926186355902358	0.06881001497926657	False	olap	olap
head9681	SM_V7_6	1711016	1711116	-	528	100	Smp_174700	olap	0.0			0.01818513111594101	0.0	0.0	1697411.0	1745265.0	+	47854	0.053657803184078035	0.025878869665975315	False	olap	olap
head9682	SM_V7_6	22417931	22418031	-	497	100	Smp_317630	olap	0.0		0.6423256062535656	0.0	0.20003644227535108	0.0	22414303.0	22422246.0	-	7943	0.009157814989772634	0.07349146529292537	True	olap	olap
head9683	SM_V7_6	2264190	2264290	-	534	100	Smp_162230	hg	7047.0			0.0	0.01818513111594101	0.0	2271337.0	2325096.0	-	53759	0.013953694423865149	0.3884877663294044	True	gh	gh
head9684	SM_V7_6	23200387	23200487	+	522	100	Smp_307070	gh	31115.0			0.0	0.0	0.0	23135767.0	23169272.0	+	33505	0.0037721731459719452	0.06217301206778219	True	gh	gh
head9685	SM_V7_6	23809987	23810087	+	434	100	Smp_077540	gh	4819.0			0.0	0.0	0.0	23777106.0	23805168.0	+	28062	0.030814018407918	0.8904635687554179	True	gh	gh
head9687	SM_V7_6	3700095	3700195	-	479	100	Smp_001900	olap	0.0			0.0	0.0	0.0	3658888.0	3741525.0	+	82637	0.0009572627316376852	0.004335189842129286	False	olap	olap
head9688	SM_V7_6	3858355	3858455	-	550	100	Smp_123120	hg	5137.0			0.0	0.009092565557970505	0.0	3863592.0	3891845.0	-	28253	0.0013516715160682446	0.023847347462061172	True	gh	gh
head9689	SM_V7_6	20138328	20138428	-	564	100	Smp_098420	gh	5360.0			0.0	0.0	1.0	20130636.0	20132968.0	-	2332	0.0	0.0	True	hg	hg
head9690	SM_V7_6	22032116	22032216	-	487	100	Smp_131370	hg	1054.0			0.0	0.01818513111594101	0.0	22033270.0	22039813.0	+	6543	0.010561439437654871	0.02695946382769796	False	hg	gh
head9693	SM_V7_6	14501780	14501880	-	489	100	Smp_247920	hg	9021.0			0.01818513111594101	0.0	0.0	14510901.0	14569585.0	+	58684	0.009838762063443649	0.14036117406730078	False	hg	gh
head9694	SM_V7_6	14562720	14562820	+	477	100	Smp_247920	olap	0.0		0.4395519915972279	0.027277696673911514	0.08183309002173454	0.0	14510901.0	14569585.0	+	58684	0.009838762063443649	0.14036117406730078	True	olap	olap
head9695	SM_V7_6	13355348	13355448	+	545	100	Smp_334790	hg	43720.0			0.009092565557970505	0.0	0.0	13399168.0	13429789.0	-	30621	0.0017222455254965196	0.05454767293684667	False	gh	hg
head9696	SM_V7_6	12313455	12313555	+	569	100	Smp_214000	gh	24224.0			0.0	0.0	0.0	12208439.0	12289231.0	+	80792	0.00970119753313518	0.26380054544859466	True	gh	gh
head9697	SM_V7_6	3178628	3178728	-	510	100	Smp_089320	hg	4888.0			0.0	0.009092565557970505	0.0	3183616.0	3188452.0	-	4836	0.021810124167174903	2.572654560167709	True	gh	gh
head9700	SM_V7_6	17912040	17912140	-	561	100	Smp_156180	olap	0.0			0.0	0.0	0.0	17888786.0	17941912.0	+	53126	0.0008215245770104736	0.0007530641955929343	False	olap	olap
head9702	SM_V7_6	19535801	19535901	+	465	100	Smp_300210	gh	3056.0			0.0	0.009092565557970505	0.0	19529431.0	19532745.0	+	3314	0.0035667879376468483	0.05816608021393323	True	gh	gh
head9703	SM_V7_6	20401911	20402011	-	549	100	Smp_316110	gh	16343.0			0.0	0.0	0.0	20379403.0	20385568.0	-	6165	0.02330292551758864	1.6545077117487934	True	hg	hg
head9704	SM_V7_6	1970280	1970380	+	404	100	Smp_074150	olap	0.0		0.40050292246252944	0.0	0.37279518787679067	0.0	1945757.0	1985051.0	+	39294	0.01897466218134019	1.0381454196385929	True	olap	olap
head9705	SM_V7_6	23640907	23641007	-	466	100	Smp_163950	hg	17989.0			0.0	0.0	0.0	23658996.0	23664585.0	+	5589	0.07353443607447965	2.9574834367211627	False	hg	gh
head9707	SM_V7_6	20481945	20482045	+	572	100	Smp_059570	olap	0.0			0.0	0.009092565557970505	0.0	20453249.0	20501079.0	-	47830	0.0029655869267058307	0.0869715396774306	False	olap	olap
