head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head9394	SM_V7_6	13040630	13041130	+	3183	500	Smp_331560	hg	4684.0	0.011679762663002087		0.29727840042126075	0.004794812910020335	0.0	13045814.0	13050666.0	-	4852	0.007411602808151795	0.009882137077535729	False	gh	hg
head9395	SM_V7_6	19429218	19429718	+	3183	500	Smp_046290	gh	16127.0			0.01917925164008134	0.0	0.0	19405387.0	19413091.0	+	7704	53.25920593920368	0.8868910172350698	True	gh	gh
head9396	SM_V7_6	20865713	20866213	+	3183	500	Smp_342570	olap	0.0		0.20432818800597669	0.004794812910020335	0.023974064550101683	0.0	20708965.0	20889272.0	-	180307	0.2164762016672705	0.06274499082782688	False	olap	olap
head9397	SM_V7_6	8650962	8651462	-	3183	500	Smp_168730	gh	7726.0			0.0	0.0	4.0	8626390.0	8643236.0	+	16846	3.7236222186478107	0.01608138011493226	False	gh	hg
head9398	SM_V7_6	23871049	23871549	+	3183	500	Smp_077560	olap	0.0		-0.20236245868569566	0.00958962582004067	0.17261326476073205	127.0	23856036.0	23920282.0	-	64246	1.2064649643080303	0.03018867823838411	False	olap	olap
head9399	SM_V7_6	3089764	3090264	+	3185	500	Smp_247780	olap	0.0			0.0	0.00958962582004067	0.0	3059826.0	3133163.0	+	73337	0.5902555456544935	0.004642018580136136	True	olap	olap
head9400	SM_V7_6	15371268	15371768	-	3186	500	Smp_337830	hg	43058.0	0.0585490154123357		0.08630663238036602	0.0	219.0	15414826.0	15441688.0	-	26862	1.1820136657789688	0.010888377168909256	True	gh	gh
head9401	SM_V7_6	6035864	6036364	+	3186	500	Smp_243760	gh	6432.0			0.0	0.004794812910020335	0.0	6020848.0	6029432.0	-	8584	0.9230461712265382	0.01759513125182206	False	hg	gh
head9402	SM_V7_6	16988547	16989047	+	3187	500	Smp_154250	gh	8052.0			0.0	0.0	1.0	16945561.0	16980495.0	-	34934	2.8000395251293826	0.08104817723040614	False	hg	gh
head9403	SM_V7_6	10757241	10757741	-	3183	500	Smp_334730	olap	0.0	0.4559643669647449		0.0958962582004067	0.0	0.0	10699379.0	10798644.0	-	99265	0.10426236504587612	0.016592134534750263	True	olap	olap
head9404	SM_V7_6	24850119	24850619	+	3183	500	Smp_198290	gh	3647.0	0.15517826969385287	0.2699842213721482	0.17261326476073205	0.18220289058077274	0.0	24838911.0	24846472.0	+	7561	11.63444452502157	0.26983109287311896	True	gh	gh
head9405	SM_V7_6	14590900	14591400	-	3188	500	Smp_247930	olap	0.0		0.4146061380732276	0.0	0.05753775492024402	30.0	14581571.0	14613329.0	+	31758	0.5316749689097743	0.04159490385762965	False	olap	olap
head9406	SM_V7_6	21229046	21229546	-	3186	500	Smp_016630	gh	1348.0			0.0	0.00958962582004067	31.0	21169851.0	21227698.0	-	57847	2.8087373635443336	0.0987608619684552	True	hg	hg
head9407	SM_V7_6	21239155	21239655	+	3189	500	Smp_317600	hg	10072.0			0.004794812910020335	0.0	0.0	21249727.0	21255748.0	-	6021	11.43874649386017	0.14055546896173213	False	gh	hg
head9408	SM_V7_6	15596580	15597080	-	3186	500	Smp_024860	hg	7937.0	-0.02162272120052578		0.02876887746012201	0.004794812910020335	0.0	15605017.0	15613647.0	+	8630	0.4550349679381986	0.16112349292072964	False	hg	gh
head9409	SM_V7_6	23307386	23307886	+	3190	500	Smp_127060	olap	0.0	-0.4272318925174211	0.2665557823279227	0.20138214222085407	0.07671700656032536	0.0	23295908.0	23355523.0	-	59615	0.0681239039635532	0.05565730996786164	False	olap	olap
head9410	SM_V7_6	6792774	6793274	-	3186	500	Smp_173060	gh	12939.0			0.00958962582004067	0.0	0.0	6720274.0	6779835.0	+	59561	2.6508687616739075	0.04161982294589602	False	gh	hg
head9411	SM_V7_6	19234763	19235263	-	3186	500	Smp_149460	olap	0.0	0.08926844917808313		0.05753775492024402	0.00958962582004067	106.0	19187848.0	19327203.0	-	139355	0.2473016238439321	0.00810289146646901	True	olap	olap
head9412	SM_V7_6	15076917	15077417	-	3187	500	Smp_154080	gh	7325.0			0.0	0.0	0.0	15067249.0	15069592.0	-	2343	5.715711676349463	0.03171984639578113	True	hg	hg
head9413	SM_V7_6	20127615	20128115	+	3186	500	Smp_098420	hg	2521.0			0.004794812910020335	0.0	30.0	20130636.0	20132968.0	-	2332	0.0020560947298543463	0.0	False	gh	hg
head9414	SM_V7_6	18971301	18971801	+	3191	500	Smp_248000	hg	688.0			0.0	0.0	0.0	18972489.0	18977428.0	+	4939	8.867345843313576	0.09077040030105313	True	hg	hg
head9415	SM_V7_6	19075486	19075986	+	3187	500	Smp_149430	olap	0.0		0.9428843171852168	0.023974064550101683	5.28867863975243	0.0	19051935.0	19081595.0	-	29660	0.8327875490886634	0.08600271301857107	False	olap	olap
head9416	SM_V7_6	19455499	19455999	+	3195	500	Smp_147000	hg	24120.0	0.20359701469945568		0.023974064550101683	0.0	1.0	19480119.0	19496573.0	-	16454	3.1906166617122067	0.06964630396832748	False	gh	hg
head9417	SM_V7_6	1145128	1145628	-	3178	500	Smp_333380	gh	2948.0			0.0	0.0	0.0	1137943.0	1142180.0	+	4237	0.07978152234043748	0.0005658263995775708	False	gh	hg
head9418	SM_V7_6	18643684	18644184	+	3186	500	Smp_243000	hg	1167.0			0.004794812910020335	0.0	0.0	18645351.0	18677465.0	-	32114	0.8986728188768885	0.008361136045373942	False	gh	hg
head9419	SM_V7_6	23688545	23689045	-	3194	500	Smp_248010	olap	0.0	0.2666761569288721	0.7677266778340341	0.01917925164008134	0.30686802624130144	0.0	23676496.0	23694988.0	+	18492	3.1305523290682733	0.08180637427597964	False	olap	olap
head9420	SM_V7_6	11271436	11271936	-	3189	500	Smp_243060	gh	967.0	0.6361710040209884		0.07192219365030503	0.0	0.0	11258334.0	11270469.0	-	12135	0.04484641658733482	0.004346348744146987	True	hg	hg
head9421	SM_V7_6	14723777	14724277	-	3072	500	Smp_247940	hg	62439.0			0.00958962582004067	0.0	175.0	14786716.0	14827402.0	+	40686	1.3277481111621714	0.028048111698983427	False	hg	gh
head9422	SM_V7_6	20427402	20427902	+	3184	500	Smp_059570	hg	25347.0	0.34442240222421583		0.03356369037014235	0.0	0.0	20453249.0	20501079.0	-	47830	0.4611360942106114	0.016490627716879473	False	gh	hg
head9423	SM_V7_6	6534742	6535242	-	3183	500	Smp_158610	gh	4978.0		-0.36736672743621257	0.004794812910020335	0.03835850328016268	7.0	6475624.0	6529764.0	+	54140	1.0817554911238156	0.021255173594475072	False	gh	hg
head9424	SM_V7_6	6169584	6170084	+	3186	500	Smp_158710	hg	1673.0			0.004794812910020335	0.0	0.0	6171757.0	6177632.0	+	5875	0.003672622654483661	0.0008161383676630358	True	hg	hg
head9425	SM_V7_6	14396967	14397467	+	3188	500	Smp_082280	olap	0.0	-0.30517150163100915	0.9500588790981463	0.3596109682515251	22.780156135506612	0.0	14391612.0	14408607.0	-	16995	9.998151215375149	0.16561077835727786	False	olap	olap
head9426	SM_V7_6	17503621	17504121	-	3189	500	Smp_316760	hg	7757.0			0.0	0.0	3.0	17511878.0	17513151.0	+	1273	0.033898912953796566	0.0	False	hg	gh
head9427	SM_V7_6	2237804	2238304	-	2670	500	Smp_074280	hg	3788.0			0.0	0.0	0.0	2242092.0	2249622.0	+	7530	0.5332876244544529	0.14709187014803418	False	hg	gh
head9428	SM_V7_6	7237288	7237788	+	3186	500	Smp_341300	gh	19574.0			0.0	0.0	0.0	7187385.0	7217714.0	-	30329	6.468151867655278	0.06750585619633627	False	hg	gh
head9432	SM_V7_6	20013445	20013945	-	2578	500	Smp_011010	gh	477.0			0.00958962582004067	0.0	0.0	20003733.0	20012968.0	-	9235	5.0211841529839365	0.04517040857301237	True	hg	hg
head9433	SM_V7_6	10292331	10292831	+	3187	500	Smp_169940	hg	295.0			0.0	0.0	0.0	10293126.0	10315600.0	+	22474	4.663069696887935	0.06507154656742023	True	hg	hg
head9435	SM_V7_6	20086640	20087140	-	3130	500	Smp_127990	olap	0.0	0.6066350376872499	-0.14074521361850173	0.14863920021063035	0.07192219365030503	0.0	20075772.0	20108830.0	-	33058	0.4678343832437107	0.06070026023484513	True	olap	olap
head9438	SM_V7_6	22391524	22392024	-	2026	500	Smp_131400	gh	2388.0		0.321043823727669	0.004794812910020335	0.03835850328016268	0.0	22368080.0	22389136.0	+	21056	5.095171868432038	0.100650992887015	False	gh	hg
head9443	SM_V7_6	1841356	1841856	+	1652	500	Smp_331200	hg	816.0			0.0	0.0	0.0	1842672.0	1843830.0	+	1158	23.10246859366016	0.3022636808562042	True	hg	hg
head9451	SM_V7_6	21724659	21725159	+	2016	500	Smp_131320	gh	3007.0			0.0	0.0	0.0	21679947.0	21721652.0	-	41705	1.1844182375981176	0.025753221240727854	False	hg	gh
head9454	SM_V7_6	16132633	16133133	+	1276	500	Smp_141450	gh	5223.0			0.0	0.014384438730061006	0.0	16117427.0	16127410.0	-	9983	0.3794352598333231	0.005043126871202396	False	hg	gh
head9455	SM_V7_6	11478984	11479484	-	1583	500	Smp_078570	gh	707.0	-0.1220225710543836		0.04315331619018301	0.00958962582004067	8.0	11443371.0	11478277.0	+	34906	1.79266332098265	0.05700588316216235	False	gh	hg
head9456	SM_V7_6	16845728	16846228	-	1511	500	Smp_059600	olap	0.0			0.0	0.00958962582004067	0.0	16839179.0	16889731.0	+	50552	0.17215115982922355	0.09091288523212714	False	olap	olap
head9461	SM_V7_6	24787985	24788485	+	1313	500	Smp_077850	olap	0.0	0.9146514768632472	0.02175272556690217	9.767033897711423	0.052742942010223684	0.0	24788068.0	24793216.0	+	5148	7.9168433829007085	0.13644912418764166	True	olap	olap
head9462	SM_V7_6	17483837	17484337	+	1175	500	Smp_141560	gh	9473.0			0.0	0.014384438730061006	3.0	17473176.0	17474364.0	+	1188	0.00201801890152371	0.00403603780304742	True	gh	gh
head9464	SM_V7_6	6179543	6180043	-	1207	500	Smp_158710	gh	1911.0			0.0	0.0	0.0	6171757.0	6177632.0	+	5875	0.003672622654483661	0.0008161383676630358	False	gh	hg
head9465	SM_V7_6	16811725	16812225	-	1053	500	Smp_191970	hg	1838.0		-0.19442728711204946	0.01917925164008134	0.03835850328016268	23.0	16814063.0	16825625.0	-	11562	0.5770612492902003	0.06821888286614299	True	gh	gh
head9467	SM_V7_6	24936182	24936682	-	1003	500	Smp_334820	olap	0.0			0.004794812910020335	0.0	11.0	24925182.0	24943277.0	-	18095	0.018416109270318504	0.009141809637784005	True	olap	olap
head9469	SM_V7_6	7634129	7634629	-	1162	500	Smp_202990	gh	11064.0			0.03356369037014235	0.01917925164008134	1.0	7622832.0	7623065.0	-	233	0.17491806753293068	0.020578596180344785	True	hg	hg
head9473	SM_V7_6	18413934	18414434	+	1305	500	Smp_050890	olap	0.0	0.492173682441988	0.2262969008736921	0.3260472778813828	0.4459176006318912	0.0	18411097.0	18442642.0	-	31545	1.9777368260811408	0.09917943965091992	False	olap	olap
head9476	SM_V7_6	14849886	14850386	+	1201	500	Smp_247950	olap	0.0		-0.3242712857378514	0.014384438730061006	0.1774080776707524	216.0	14829906.0	14868491.0	+	38585	0.1914321443018356	0.2540623297793592	True	olap	olap
head9477	SM_V7_6	20822359	20822859	+	1108	500	Smp_342570	olap	0.0		0.5115454390347506	0.014384438730061006	0.1342547614805694	45.0	20708965.0	20889272.0	-	180307	0.2164762016672705	0.06274499082782688	False	olap	olap
head9479	SM_V7_6	18365606	18366106	+	1237	500	Smp_300150	gh	19204.0			0.004794812910020335	0.00958962582004067	0.0	18345147.0	18346402.0	-	1255	0.5176869715599645	0.12034789375748252	False	hg	gh
head9481	SM_V7_6	6688540	6689040	-	1008	500	Smp_333710	olap	0.0	0.8541006108924665		1.6062623248568122	0.014384438730061006	0.0	6684010.0	6690730.0	-	6720	1.8950927215794655	0.047805426335024166	True	olap	olap
head9486	SM_V7_6	7873821	7874321	+	871	500	Smp_158160	olap	0.0		0.5257832683990217	0.01917925164008134	0.08630663238036602	0.0	7855380.0	7901605.0	-	46225	0.26362394831404395	0.002489464788328568	False	olap	olap
head9489	SM_V7_6	11964855	11965355	-	856	500	Smp_141980	olap	0.0		0.3594776600963839	0.014384438730061006	0.12945994857054904	0.0	11941706.0	12003622.0	+	61916	0.8717489651802267	0.11410874124483113	False	olap	olap
head9490	SM_V7_6	19969222	19969722	+	906	500	Smp_011030	gh	3449.0			0.0	0.0	0.0	19961071.0	19965773.0	+	4702	1.354723298800939	0.017335563477317247	True	gh	gh
head9491	SM_V7_6	12473003	12473503	+	998	500	Smp_068510	olap	0.0	0.17196821374014845		0.11987032275050838	0.0	0.0	12458102.0	12517638.0	+	59536	1.1255359416821622	0.04735538146822019	True	olap	olap
head9494	SM_V7_6	458860	459360	+	1041	500	Smp_331120	olap	0.0	0.8521827876859872	-0.3874504020487509	7.340858565241133	0.11987032275050838	10.0	449149.0	470851.0	+	21702	1.1918541260300752	0.057333607508537325	True	olap	olap
head9495	SM_V7_6	803447	803947	+	1041	500	Smp_334670	olap	0.0	0.7698932958206249		0.700042684862969	0.004794812910020335	10.0	793641.0	813274.0	+	19633	0.2365291246042222	0.0017095548500047036	True	olap	olap
head9496	SM_V7_6	20266406	20266906	-	1010	500	Smp_098450	gh	10953.0			0.0	0.00958962582004067	0.0	20229922.0	20255453.0	+	25531	2.7742343154134343	0.055589856306686745	False	gh	hg
head9497	SM_V7_6	20305002	20305502	+	948	500	Smp_203190	gh	5314.0			0.014384438730061006	0.0	1.0	20289831.0	20299688.0	-	9857	4.4988157855659	0.07928928724087599	False	hg	gh
head9498	SM_V7_6	19711198	19711698	+	1063	500	Smp_147040	gh	1563.0	0.5706222630377457		0.08630663238036602	0.004794812910020335	85.0	19678811.0	19709635.0	+	30824	0.1416324018483492	0.002644427052632549	True	gh	gh
head9499	SM_V7_6	24949154	24949654	-	1046	500	Smp_341290	olap	0.0	0.995004117663138	0.10456257899308552	46.639145175767794	2.0617695513087444	8.0	24944984.0	24964427.0	-	19443	2.700488544523874	0.1434029577316682	True	olap	olap
head9500	SM_V7_6	23817120	23817620	+	926	500	Smp_163980	hg	10516.0	0.4642132060498259		0.16781845185071173	0.014384438730061006	0.0	23828136.0	23849930.0	+	21794	2.143299411279164	0.0742520582330854	True	hg	hg
head9502	SM_V7_6	19820818	19821318	+	904	500	Smp_317560	olap	0.0		0.11138334034537599	0.0	0.01917925164008134	0.0	19820898.0	19825971.0	-	5073	0.022211335183417672	0.0	False	olap	olap
head9504	SM_V7_6	10671445	10671945	+	889	500	Smp_176720	hg	8893.0			0.0	0.0	20.0	10680838.0	10697016.0	+	16178	0.8117809717236801	0.017338147807898968	True	hg	hg
head9505	SM_V7_6	21574044	21574544	+	799	500	Smp_016730	olap	0.0	0.041337036779879335	0.6138243994275876	0.40276428444170814	2.4405597712003506	0.0	21574171.0	21589902.0	-	15731	0.9002275716575588	0.05303524546078052	False	olap	olap
head9506	SM_V7_6	23120686	23121186	-	869	500	Smp_127080	olap	0.0	0.7982721069555014	-0.039769656381229576	3.888593270026492	0.03356369037014235	0.0	23110560.0	23129239.0	-	18679	0.8191149416925366	0.01707024243890745	True	olap	olap
head9509	SM_V7_6	24193223	24193723	-	922	500	Smp_164050	olap	0.0		0.8979974387839681	0.04794812910020335	7.336063752331112	0.0	24176866.0	24204211.0	+	27345	1.2748468554508263	0.01560571764460815	False	olap	olap
head9510	SM_V7_6	23201927	23202427	-	893	500	Smp_307070	gh	32655.0			0.0	0.0	0.0	23135767.0	23169272.0	+	33505	0.20979542534218207	0.00915887259338312	False	gh	hg
head9513	SM_V7_6	1066480	1066980	-	890	500	Smp_062080	hg	7599.0			0.0	0.00958962582004067	1.0	1074579.0	1081159.0	-	6580	3.209172652846437	0.05319473289232286	True	gh	gh
head9514	SM_V7_6	21189442	21189942	+	787	500	Smp_016630	olap	0.0	-0.024202682615544598	0.4146669620974208	0.07671700656032536	0.3644057811615455	12.0	21169851.0	21227698.0	-	57847	2.8087373635443336	0.0987608619684552	False	olap	olap
head9515	SM_V7_6	4572621	4573121	+	977	500	Smp_123230	olap	0.0		0.7714627653911087	0.0	1.2802150469754294	128.0	4547860.0	4580881.0	-	33021	0.4306779047006545	0.005590390873558732	False	olap	olap
head9516	SM_V7_6	1818660	1819160	+	1036	500	Smp_331190	olap	0.0		0.0684377000049116	0.0	0.04794812910020335	41.0	1806245.0	1820078.0	-	13833	0.08301580943756744	0.005199320006528231	False	olap	olap
head9517	SM_V7_6	5855157	5855657	+	748	500	Smp_172210	olap	0.0			0.004794812910020335	0.004794812910020335	4.0	5804340.0	5861724.0	-	57384	0.12654649644893692	0.035678675459687066	False	olap	olap
head9519	SM_V7_6	16644680	16645180	+	688	500	Smp_176170	gh	2013.0			0.0	0.0	1.0	16641701.0	16642667.0	-	966	0.0	0.0	False	hg	gh
head9520	SM_V7_6	16383096	16383596	+	787	500	Smp_169880	olap	0.0		0.493088239826454	0.0	0.04315331619018301	0.0	16374038.0	16390504.0	-	16466	0.16467063650045544	0.014122945836024912	False	olap	olap
head9521	SM_V7_6	23648942	23649442	-	1029	500	Smp_163950	hg	9554.0			0.0	0.0	3.0	23658996.0	23664585.0	+	5589	9.825119851853263	0.06262682813231069	False	hg	gh
head9522	SM_V7_6	17293231	17293731	-	915	500	Smp_343430	hg	3713.0			0.00958962582004067	0.0	0.0	17297444.0	17371722.0	-	74278	0.5568600873514421	0.012264929762565815	True	gh	gh
head9523	SM_V7_6	14200703	14201203	-	884	500	Smp_172510	hg	25239.0			0.0	0.0	0.0	14226442.0	14246998.0	-	20556	1.9550362135306203	0.04431866379178165	True	gh	gh
head9524	SM_V7_6	16809898	16810398	+	684	500	Smp_191970	hg	3665.0	-0.18138458765134066		0.05753775492024402	0.0	0.0	16814063.0	16825625.0	-	11562	0.5770612492902003	0.06821888286614299	False	gh	hg
head9525	SM_V7_6	23812200	23812700	-	742	500	Smp_077540	gh	7032.0	0.4703969348430732	0.165633859213629	0.2205613938609354	0.023974064550101683	8.0	23777106.0	23805168.0	+	28062	4.517328191686894	0.15113006980660632	False	gh	hg
head9526	SM_V7_6	13746921	13747421	+	753	500	Smp_342090	olap	0.0			0.01917925164008134	0.00958962582004067	1.0	13691474.0	13808908.0	+	117434	0.15974679829056798	0.05601855776476915	True	olap	olap
head9527	SM_V7_6	9038393	9038893	+	780	500	Smp_147140	olap	0.0		0.07501209981683217	0.014384438730061006	0.04315331619018301	0.0	8957170.0	9079252.0	-	122082	0.4583629369308524	0.026078830394763382	False	olap	olap
head9529	SM_V7_6	2023437	2023937	-	901	500	Smp_162180	olap	0.0	-0.06894937883279502	0.6879375859194105	0.03835850328016268	0.15822882603067107	5.0	2003639.0	2026936.0	+	23297	0.4903481889566661	0.026446901272164355	False	olap	olap
head9534	SM_V7_6	15646484	15646984	+	771	500	Smp_342990	olap	0.0			0.0	0.0	0.0	15633832.0	15681410.0	-	47578	0.11090612483663413	0.007709512539756939	False	olap	olap
head9540	SM_V7_6	20327862	20328362	+	825	500	Smp_154220	hg	8474.0			0.004794812910020335	0.023974064550101683	0.0	20336836.0	20341438.0	-	4602	0.023963645573765253	0.005209488168209838	False	gh	hg
head9541	SM_V7_6	12710087	12710587	+	895	500	Smp_345060	hg	4342.0			0.0	0.014384438730061006	0.0	12714929.0	12720390.0	+	5461	0.01975522623612113	0.008341095521917814	True	hg	hg
head9542	SM_V7_6	23245608	23246108	+	793	500	Smp_009250	hg	17609.0			0.0	0.0	1.0	23263717.0	23276943.0	+	13226	8.818163407177881	0.14646184905853735	True	hg	hg
head9543	SM_V7_6	11845001	11845501	-	802	500	Smp_334760	olap	0.0		0.01860430264592805	0.004794812910020335	0.05753775492024402	28.0	11814806.0	11931126.0	+	116320	0.08106086302918664	0.2000655472728997	False	olap	olap
head9545	SM_V7_6	5740000	5740500	-	748	500	Smp_172220	olap	0.0	-0.3019026011422147	0.5521256070091385	0.18699770349079306	6.525740370537676	167.0	5706874.0	5743936.0	+	37062	1.5883739545295632	0.03150226495035216	False	olap	olap
head9546	SM_V7_6	14257050	14257550	+	708	500	Smp_172520	olap	0.0		0.6589067583863253	0.0	0.2637147100511184	10.0	14252842.0	14269978.0	-	17136	0.7802483543179101	0.009793327022100359	False	olap	olap
head9547	SM_V7_6	12053500	12054000	-	726	500	Smp_141960	olap	0.0	0.7610841602184297	0.32051168548760983	0.2780991487811794	4.229024986637937	0.0	12043657.0	12062472.0	+	18815	0.5015249432325283	0.5698220391605351	False	olap	olap
head9548	SM_V7_6	5089905	5090405	-	830	500	Smp_123300	olap	0.0	-0.07406375639905205	0.5569466065732745	0.20138214222085407	3.1022439527831565	0.0	5066218.0	5090322.0	+	24104	0.4790038784985466	0.015217523548645688	False	olap	olap
head9550	SM_V7_6	9135597	9136097	-	702	500	Smp_147110	olap	0.0	0.9856749491941884		2.733043358711591	0.014384438730061006	0.0	9130433.0	9147002.0	-	16569	0.3513128657592303	0.007668691056523563	True	olap	olap
head9551	SM_V7_6	19891004	19891504	+	690	500	Smp_147060	gh	2769.0			0.004794812910020335	0.004794812910020335	0.0	19867051.0	19888235.0	+	21184	0.17688568207991368	0.05149263297911755	True	gh	gh
head9553	SM_V7_6	1140317	1140817	+	925	500	Smp_333380	olap	0.0			0.01917925164008134	0.0	0.0	1137943.0	1142180.0	+	4237	0.07978152234043748	0.0005658263995775708	True	olap	olap
head9555	SM_V7_6	20692591	20693091	-	928	500	Smp_026770	hg	7785.0	0.3958012791613265	0.2226468910280993	0.01917925164008134	0.0958962582004067	0.0	20700876.0	20708960.0	+	8084	13.920319345834026	0.13345285808443536	False	hg	gh
head9556	SM_V7_6	5056982	5057482	+	746	500	Smp_123300	hg	8736.0			0.0	0.0	37.0	5066218.0	5090322.0	+	24104	0.4790038784985466	0.015217523548645688	True	hg	hg
head9557	SM_V7_6	16022766	16023266	-	571	500	Smp_347910	hg	25296.0			0.014384438730061006	0.0	65.0	16048562.0	16070509.0	+	21947	1.1790953330924383	0.022065708475511637	False	hg	gh
head9558	SM_V7_6	6240289	6240789	+	654	500	Smp_067420	hg	1492.0		0.6355582061731873	0.0	0.023974064550101683	0.0	6242281.0	6247162.0	-	4881	7.359217561036128	0.06385225141391554	False	gh	hg
head9559	SM_V7_6	8499172	8499672	-	628	500	Smp_165660	olap	0.0		-0.2568379979450328	0.014384438730061006	0.04315331619018301	0.0	8495903.0	8535208.0	-	39305	0.11607338719970355	0.010125161468812816	True	olap	olap
head9560	SM_V7_6	1373938	1374438	-	771	500	Smp_331170	olap	0.0	0.3492858490313238	0.2877534628616993	0.06233256783026436	0.03356369037014235	4.0	1341498.0	1422817.0	-	81319	0.16830990852879454	0.22397098880596467	True	olap	olap
head9561	SM_V7_6	19731789	19732289	+	781	500	Smp_046410	gh	1149.0	0.2386460724199089		0.052742942010223684	0.0	0.0	19724491.0	19730640.0	+	6149	2.0332533197069482	0.009357254012074162	True	gh	gh
head9565	SM_V7_6	14020458	14020958	-	706	500	Smp_172470	olap	0.0	0.2952071533812475		0.1390495743905897	0.0	0.0	13989542.0	14054469.0	+	64927	0.04338645840154245	0.01229590693422437	False	olap	olap
head9567	SM_V7_6	1472637	1473137	-	701	500	Smp_336280	olap	0.0		-0.04549239708615693	0.014384438730061006	0.04315331619018301	0.0	1430441.0	1500320.0	+	69879	0.7681553904274195	0.015713049076183927	False	olap	olap
head9570	SM_V7_6	20634610	20635110	+	763	500	Smp_136660	olap	0.0		-0.0847051883692182	0.0	0.07192219365030503	0.0	20615923.0	20660069.0	-	44146	0.9912531151927828	0.03144335471958699	False	olap	olap
head9572	SM_V7_6	18354864	18355364	-	698	500	Smp_300150	gh	8462.0			0.0	0.0	0.0	18345147.0	18346402.0	-	1255	0.5176869715599645	0.12034789375748252	True	hg	hg
head9573	SM_V7_6	21599009	21599509	+	656	500	Smp_016730	gh	9107.0			0.0	0.0	0.0	21574171.0	21589902.0	-	15731	0.9002275716575588	0.05303524546078052	False	hg	gh
head9576	SM_V7_6	2684639	2685139	-	662	500	Smp_074400	olap	0.0	-0.2036456621838283	0.8747547067782623	0.1102806969304677	7.043580164819873	0.0	2677226.0	2696597.0	+	19371	1.4450527989623003	0.030940664588949562	False	olap	olap
head9577	SM_V7_6	2965494	2965994	+	803	500	Smp_186710	gh	3422.0			0.004794812910020335	0.0	0.0	2961396.0	2962072.0	+	676	0.010639377758920862	0.0	True	gh	gh
head9578	SM_V7_6	23977256	23977756	+	809	500	Smp_341270	hg	6115.0			0.004794812910020335	0.0	0.0	23983871.0	23988071.0	+	4200	5.949563685850233	0.01826595394293461	True	hg	hg
head9580	SM_V7_6	20829800	20830300	+	638	500	Smp_342570	olap	0.0		0.4083769025703992	0.0	0.03835850328016268	0.0	20708965.0	20889272.0	-	180307	0.2164762016672705	0.06274499082782688	False	olap	olap
head9583	SM_V7_6	19017456	19017956	-	634	500	Smp_051130	olap	0.0	0.4560507644438319	-0.06921952004696527	0.09110144529038636	0.03835850328016268	0.0	19005229.0	19024305.0	-	19076	0.2326273510287177	0.021993401636966836	True	olap	olap
head9584	SM_V7_6	24448141	24448641	+	581	500	Smp_164130	olap	0.0	0.33665726483860137		0.7240167494130706	0.0	13.0	24411722.0	24518457.0	+	106735	0.5893844135425754	0.01507152978228156	True	olap	olap
head9586	SM_V7_6	20315078	20315578	-	709	500	Smp_203190	gh	15390.0			0.0	0.0	1.0	20289831.0	20299688.0	-	9857	4.4988157855659	0.07928928724087599	True	hg	hg
head9587	SM_V7_6	15762404	15762904	-	569	500	Smp_317480	gh	2654.0	0.3326177007864471	0.5294342625639022	0.02876887746012201	0.06233256783026436	0.0	15755448.0	15759750.0	-	4302	0.0417957889646124	0.06575870797099019	True	hg	hg
head9589	SM_V7_6	13776122	13776622	+	609	500	Smp_342090	olap	0.0	0.07462311106179575	0.3121515325452205	0.06233256783026436	0.16302363894069138	0.0	13691474.0	13808908.0	+	117434	0.15974679829056798	0.05601855776476915	True	olap	olap
head9590	SM_V7_6	23337136	23337636	-	756	500	Smp_127060	olap	0.0			0.0	0.004794812910020335	6.0	23295908.0	23355523.0	-	59615	0.0681239039635532	0.05565730996786164	True	olap	olap
head9591	SM_V7_6	24006963	24007463	+	617	500	Smp_164010	olap	0.0	0.8536675193003722		3.4714445468547224	0.02876887746012201	1.0	24001696.0	24056134.0	+	54438	0.8520706141213256	0.039194895935909635	True	olap	olap
head9592	SM_V7_6	1703771	1704271	+	683	500	Smp_174700	olap	0.0	-0.05689275893852474		0.21097176804089476	0.00958962582004067	0.0	1697411.0	1745265.0	+	47854	0.10300220820622946	0.254549717848177	True	olap	olap
head9594	SM_V7_6	15119530	15120030	+	656	500	Smp_025030	hg	15906.0	-0.03188519499029579		0.01917925164008134	0.0	0.0	15135936.0	15158820.0	+	22884	1.5643276169468547	0.13807820781783786	True	hg	hg
head9598	SM_V7_6	22236891	22237391	-	503	500	Smp_016870	olap	0.0		0.7409374087028493	0.0	0.18699770349079306	0.0	22229621.0	22240908.0	+	11287	1.1711968807412123	0.008920977328823161	False	olap	olap
head9600	SM_V7_6	22779143	22779643	-	696	500	Smp_127130	gh	511.0			0.00958962582004067	0.0	2.0	22769283.0	22778632.0	+	9349	0.0043593870718978325	0.002307910802769441	False	gh	hg
head9601	SM_V7_6	17260699	17261199	-	648	500	Smp_141520	gh	6047.0			0.004794812910020335	0.0	0.0	17136817.0	17254652.0	-	117835	0.22622109197825815	0.009501326553992858	True	hg	hg
head9602	SM_V7_6	18663581	18664081	+	528	500	Smp_243000	olap	0.0		0.9530903365008176	0.0	3.5721356179651496	0.0	18645351.0	18677465.0	-	32114	0.8986728188768885	0.008361136045373942	False	olap	olap
