head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head12899	SM_V7_5	6056562	6057562	-	259	1000	Smp_243750	olap	0.0		0.974229315886168	0.0	1.6097420592682603	11.0	6046535.0	6058606.0	+	12071	0.5920517518486944	0.0059865762913570925	False	olap	olap
head12900	SM_V7_5	15653341	15654341	+	223	1000	Smp_095400	hg	19447.0			0.007475582318583253	0.02741046850147193	320.0	15673088.0	15673339.0	+	251	2.4422221120471184	0.019855464325586332	True	hg	hg
head12902	SM_V7_5	6112986	6113986	-	180	1000	Smp_330160	olap	0.0	0.9877272232625748		8.79876038897249	0.0024918607728610844	70.0	6101097.0	6119452.0	-	18355	1.4342963260843016	0.0020363885367973987	True	olap	olap
head12904	SM_V7_5	22593015	22594015	+	199	1000	Smp_343650	olap	0.0		0.33868122607637424	0.007475582318583253	0.05731279777580494	93.0	22555254.0	22665323.0	-	110069	0.7424712308347684	0.003826004330134037	False	olap	olap
head12905	SM_V7_5	23698675	23699675	+	319	1000	Smp_330860	olap	0.0		0.5793561734284062	0.004983721545722169	0.3164663181533577	17.0	23689208.0	23717626.0	-	28418	0.2319294723139408	0.019641664195963228	False	olap	olap
head12906	SM_V7_5	23708455	23709455	+	319	1000	Smp_330860	olap	0.0		0.4338800858355255	0.007475582318583253	0.41364888829494	17.0	23689208.0	23717626.0	-	28418	0.2319294723139408	0.019641664195963228	False	olap	olap
head12907	SM_V7_5	10306633	10307633	+	181	1000	Smp_340880	olap	0.0	0.7018969265148565		1.1313047908789324	0.009967443091444338	7.0	10295502.0	10387871.0	+	92369	2.103037798494719	0.01208580396282049	True	olap	olap
head12908	SM_V7_5	13417865	13418865	+	191	1000	Smp_145680	hg	5206.0			0.014951164637166506	0.009967443091444338	15.0	13423371.0	13476118.0	-	52747	0.6705966912006956	0.008834207908033116	False	gh	hg
head12909	SM_V7_5	23918488	23919488	-	222	1000	Smp_342790	hg	22088.0			0.009967443091444338	0.007475582318583253	34.0	23941576.0	23979076.0	-	37500	0.15037549143959025	0.008306202576203616	True	gh	gh
head12912	SM_V7_5	6623009	6624009	+	190	1000	Smp_056770	olap	0.0	0.8561131229594093	0.6220216980138806	0.02741046850147193	0.02741046850147193	0.0	6618534.0	6627333.0	+	8799	0.022655854282178287	0.013876710747834205	True	olap	olap
head12917	SM_V7_5	11734489	11735489	-	179	1000	Smp_153340	hg	5098.0	-0.06374651098833402	0.7419801165035842	0.05232907623008277	0.5706361169851883	248.0	11740587.0	11749732.0	-	9145	13.18656208221316	0.04114499471864667	True	gh	gh
head12920	SM_V7_5	6133571	6134571	+	369	1000	Smp_314240	gh	765.0	0.3244548267576933	0.2655764514297669	0.01744302541002759	0.01744302541002759	39.0	6121836.0	6132806.0	+	10970	0.5183615573080214	0.002952979949607484	True	gh	gh
head12921	SM_V7_5	19623802	19624802	-	195	1000	Smp_129240	hg	1185.0	-0.061446626799641975		0.02741046850147193	0.0	0.0	19625987.0	19661575.0	+	35588	1.6494538672105363	0.003921102711032391	False	hg	gh
head12923	SM_V7_5	21019695	21020695	-	179	1000	Smp_144030	olap	0.0		0.6055371937745548	0.0024918607728610844	1.4901327421709285	1.0	21003406.0	21040050.0	+	36644	1.7899454006999638	0.17068471072703095	False	olap	olap
head12926	SM_V7_5	19750010	19751010	+	174	1000	Smp_129230	gh	9199.0			0.004983721545722169	0.0	55.0	19686377.0	19740811.0	+	54434	0.2724228140371149	0.0027008815372525263	True	gh	gh
head12929	SM_V7_5	6227734	6228734	+	207	1000	Smp_330200	hg	2592.0			0.0	0.20184072260174785	26.0	6230626.0	6231290.0	+	664	0.0	0.10883126869423412	True	hg	hg
head12930	SM_V7_5	15053601	15054601	-	276	1000	Smp_069770	gh	421.0	-0.07843153191512886	0.8296796051301591	0.024918607728610844	12.825607397916002	0.0	15039956.0	15053880.0	+	13924	5.537070691778365	0.036687119968150134	False	gh	hg
head12931	SM_V7_5	15702891	15703891	+	199	1000	Smp_095400	gh	29552.0			0.0024918607728610844	0.009967443091444338	480.0	15673088.0	15673339.0	+	251	2.4422221120471184	0.019855464325586332	True	gh	gh
head12932	SM_V7_5	17939522	17940522	+	174	1000	Smp_321250	olap	0.0	0.21760585912825586		0.0323941900471941	0.0	0.0	17860406.0	17964778.0	+	104372	0.5750007171807223	0.006780443600702756	True	olap	olap
head12933	SM_V7_5	23941928	23942928	+	191	1000	Smp_342790	olap	0.0		0.9082035206640856	0.004983721545722169	2.6314049761413054	0.0	23941576.0	23979076.0	-	37500	0.15037549143959025	0.008306202576203616	False	olap	olap
head12939	SM_V7_5	10805046	10806046	-	203	1000	Smp_150530	gh	415.0			0.0	0.009967443091444338	3.0	10804314.0	10805331.0	+	1017	0.002450207249617585	0.0	False	gh	hg
head12941	SM_V7_5	10770282	10771282	-	170	1000	Smp_340870	hg	8555.0			0.0	0.0	24.0	10779837.0	10797311.0	+	17474	0.4557621054174217	0.01012487781121306	False	hg	gh
head12942	SM_V7_5	22200156	22201156	-	188	1000	Smp_334630	olap	0.0		-0.23339140451280474	0.0	0.024918607728610844	76.0	22194284.0	22271925.0	+	77641	0.165768870723297	0.009467921948378043	False	olap	olap
head12943	SM_V7_5	23926902	23927902	+	203	1000	Smp_342790	hg	14374.0			0.004983721545722169	0.004983721545722169	56.0	23941576.0	23979076.0	-	37500	0.15037549143959025	0.008306202576203616	False	gh	hg
head12944	SM_V7_5	5333826	5334826	+	396	1000	Smp_330090	hg	37079.0			0.0	0.0	0.0	5371205.0	5376563.0	+	5358	0.00046507293259818674	0.0	True	hg	hg
head12946	SM_V7_5	6772229	6773229	-	260	1000	Smp_344500	olap	0.0		0.2755165968621094	0.007475582318583253	0.03986977236577735	69.0	6772765.0	6842780.0	+	70015	0.09054193824407054	0.004911473065126468	False	olap	olap
head12948	SM_V7_5	15876680	15877680	+	202	1000	Smp_336210	gh	47450.0			0.0	0.0	54.0	15804105.0	15829230.0	-	25125	0.10909639204565942	0.0009917853822332674	False	hg	gh
head12949	SM_V7_5	22253419	22254419	-	182	1000	Smp_334630	olap	0.0		0.5445457037771633	0.0024918607728610844	0.024918607728610844	79.0	22194284.0	22271925.0	+	77641	0.165768870723297	0.009467921948378043	False	olap	olap
head12950	SM_V7_5	5345532	5346532	+	396	1000	Smp_330090	hg	25373.0			0.0	0.0	1.0	5371205.0	5376563.0	+	5358	0.00046507293259818674	0.0	True	hg	hg
head12954	SM_V7_5	5735131	5736131	-	228	1000	Smp_266930	olap	0.0		0.09645942801983484	0.0024918607728610844	1.029138499191628	4.0	5703138.0	5736134.0	+	32996	0.3268509342024116	0.005966086830404463	False	olap	olap
head12955	SM_V7_5	6496995	6497995	+	168	1000	Smp_152630	gh	5034.0		0.23133240010367215	0.0	0.029902329274333013	0.0	6478197.0	6491961.0	-	13764	2.4017019044445767	0.004163963802368857	False	hg	gh
head12957	SM_V7_5	24416274	24417274	+	237	1000	Smp_133380	hg	1685.0			0.0	0.0	7.0	24418259.0	24429269.0	+	11010	3.109959934594383	0.006110830233174321	True	hg	hg
head12959	SM_V7_5	5586802	5587802	-	172	1000	Smp_330130	gh	5100.0			0.004983721545722169	0.0024918607728610844	30.0	5566895.0	5582402.0	+	15507	0.06620536779639948	0.001767619043107753	False	gh	hg
head12962	SM_V7_5	6254500	6255500	+	174	1000	Smp_330210	olap	0.0		0.9945375475234892	0.004983721545722169	2.0707363022475613	0.0	6249318.0	6254722.0	-	5404	0.7391659546440263	0.004150027193884116	False	olap	olap
head12964	SM_V7_5	23372101	23373101	+	201	1000	Smp_334650	gh	10155.0			0.0	0.0024918607728610844	32.0	23340471.0	23361946.0	-	21475	0.002900885649430832	0.020886376675901985	False	hg	gh
head12965	SM_V7_5	18019114	18020114	-	175	1000	Smp_334570	gh	7832.0			0.0	0.0024918607728610844	482.0	17968761.0	18011982.0	-	43221	0.0295764692274065	0.02998004678021712	True	hg	hg
head12968	SM_V7_5	14048677	14049677	-	179	1000	Smp_146740	gh	6877.0		0.28819511011139537	0.004983721545722169	0.024918607728610844	0.0	14028395.0	14042500.0	-	14105	0.011129899233622708	0.2257779558820607	True	hg	hg
head12971	SM_V7_5	5454845	5455845	-	524	1000	Smp_330110	gh	1644.0			0.0	0.0	0.0	5452973.0	5453901.0	-	928	0.0	0.0	True	hg	hg
head12972	SM_V7_5	12072033	12073033	-	200	1000	Smp_153410	gh	38847.0			0.0	0.0	91.0	12012426.0	12033886.0	+	21460	5.610750817551147	0.008940972950153938	False	gh	hg
head12974	SM_V7_5	23784708	23785708	+	170	1000	Smp_133450	olap	0.0		0.6291720162776171	0.0024918607728610844	0.7874280042241026	0.0	23781887.0	23805592.0	-	23705	1.766745581500791	0.004940622498395738	False	olap	olap
head12976	SM_V7_5	15802505	15803505	+	152	1000	Smp_336210	hg	1300.0			0.0	0.0	0.0	15804105.0	15829230.0	-	25125	0.10909639204565942	0.0009917853822332674	False	gh	hg
head12986	SM_V7_5	996800	997800	+	152	1000	Smp_314210	gh	228432.0			0.0	0.0	7.0	763339.0	768368.0	-	5029	0.3290108477191808	0.0009909965292746409	False	hg	gh
head12987	SM_V7_5	2612052	2613052	+	152	1000	Smp_086630	hg	13661.0			0.0	0.0	7.0	2626013.0	2628966.0	-	2953	0.0016876808485344293	0.0	False	gh	hg
head12991	SM_V7_5	24058100	24059100	-	226	1000	Smp_133490	gh	5059.0			0.0	0.0	42.0	24009156.0	24053741.0	+	44585	0.2754823763470289	0.0006706813788119997	False	gh	hg
head12993	SM_V7_5	24127506	24128506	-	147	1000	Smp_133400	hg	2250.0			0.0	0.0	1.0	24130756.0	24137937.0	+	7181	0.0010410224646404754	0.0	False	hg	gh
head12997	SM_V7_5	21726868	21727868	+	136	1000	Smp_143930	olap	0.0		0.07547816259608585	0.0	0.13954420328022074	0.0	21685498.0	21756426.0	-	70928	0.5350291522375008	0.004567193498645683	False	olap	olap
head13000	SM_V7_5	21572399	21573399	-	158	1000	Smp_343670	olap	0.0		0.4799099062259238	0.0	0.16944653255455375	6.0	21542157.0	21575169.0	+	33012	0.09971368232610846	0.002792888906938693	False	olap	olap
head13008	SM_V7_5	23683429	23684429	-	146	1000	Smp_330860	hg	4779.0			0.0	0.007475582318583253	31.0	23689208.0	23717626.0	-	28418	0.2319294723139408	0.019641664195963228	True	gh	gh
head13016	SM_V7_5	10671311	10672311	-	234	1000	Smp_150550	hg	7726.0		-0.19699176928308126	0.0	0.03986977236577735	421.0	10680037.0	10716749.0	+	36712	0.3916440580575413	0.0019005257583381554	False	hg	gh
head13019	SM_V7_5	7159163	7160163	+	156	1000	Smp_152550	olap	0.0		0.25373085275554125	0.0024918607728610844	0.12459303864305422	102.0	7123424.0	7189488.0	-	66064	0.5873962796041062	0.12183201586857145	False	olap	olap
head13024	SM_V7_5	23917329	23918329	+	160	1000	Smp_020770	gh	22549.0			0.009967443091444338	0.022426746955749758	0.0	23894154.0	23894780.0	+	626	0.02388364958013819	0.0	True	gh	gh
head13025	SM_V7_5	6130628	6131628	-	182	1000	Smp_314240	olap	0.0		0.8518302572463475	0.0024918607728610844	0.4460430783421341	46.0	6121836.0	6132806.0	+	10970	0.5183615573080214	0.002952979949607484	False	olap	olap
head13028	SM_V7_5	18126183	18127183	+	161	1000	Smp_345040	hg	6343.0			0.0	0.0024918607728610844	102.0	18132826.0	18179152.0	+	46326	0.01775059480732543	0.0006454761748118338	True	hg	hg
head13035	SM_V7_5	16866620	16867620	+	160	1000	Smp_156910	olap	0.0		0.8507549997888935	0.0024918607728610844	6.982193885556757	0.0	16842918.0	16910574.0	-	67656	4.2783646570343565	0.018857643308869503	False	olap	olap
head13037	SM_V7_5	24045792	24046792	-	259	1000	Smp_133490	olap	0.0		0.7036058602957482	0.0024918607728610844	0.29403957119760804	8.0	24009156.0	24053741.0	+	44585	0.2754823763470289	0.0006706813788119997	False	olap	olap
head13046	SM_V7_5	1705301	1706301	-	242	1000	Smp_201330	gh	26555.0			0.0	0.0	24.0	1672434.0	1679446.0	-	7012	0.7334855440937362	0.0007107418062923801	True	hg	hg
head13048	SM_V7_5	10842475	10843475	-	147	1000	Smp_150530	gh	37844.0			0.0	0.0	121.0	10804314.0	10805331.0	+	1017	0.002450207249617585	0.0	False	gh	hg
head13051	SM_V7_5	12489331	12490331	+	129	1000	Smp_085540	olap	0.0		2.3566934697684704e-05	0.0	0.3139744573804966	60.0	12470694.0	12520826.0	-	50132	55.01762361186054	0.08942107895908982	False	olap	olap
head13056	SM_V7_5	21097327	21098327	+	399	1000	Smp_040100	olap	0.0	0.6603707364981434		0.7600175357226308	0.0024918607728610844	137.0	21091839.0	21106864.0	+	15025	4.440736376314701	0.01293611582583458	True	olap	olap
head13057	SM_V7_5	13346539	13347539	+	147	1000	Smp_043650	hg	9113.0			0.0	0.009967443091444338	15.0	13355952.0	13376189.0	+	20237	2.0586757059576257	0.008126837525761306	True	hg	hg
head13063	SM_V7_5	21739935	21740935	+	116	1000	Smp_143930	olap	0.0		0.455945131839658	0.004983721545722169	0.08223140550441578	58.0	21685498.0	21756426.0	-	70928	0.5350291522375008	0.004567193498645683	False	olap	olap
head13067	SM_V7_5	1834647	1835647	+	167	1000	Smp_201320	hg	120298.0			0.0	0.0	1.0	1955245.0	1955472.0	-	227	0.09879624209581392	0.0	False	gh	hg
head13071	SM_V7_5	17454468	17455468	-	204	1000	Smp_330600	hg	515.0			0.0	0.0	15.0	17455983.0	17468090.0	+	12107	0.03149043514064145	0.0006174595125615969	False	hg	gh
head13073	SM_V7_5	23828010	23829010	-	222	1000	Smp_342780	olap	0.0			0.004983721545722169	0.0024918607728610844	67.0	23818616.0	23840617.0	+	22001	0.017895277583384904	0.013931133814913566	False	olap	olap
head13081	SM_V7_5	17515543	17516543	+	205	1000	Smp_334550	gh	8484.0			0.0	0.0	13.0	17470779.0	17507059.0	-	36280	0.0018544719092406087	0.006593677899522163	False	hg	gh
head13082	SM_V7_5	17669029	17670029	+	205	1000	Smp_304140	hg	25232.0			0.0	0.0	14.0	17694561.0	17748809.0	-	54248	0.19770256537373007	0.008451968408170616	False	gh	hg
head13083	SM_V7_5	17672046	17673046	+	205	1000	Smp_304140	hg	22215.0			0.0	0.0	14.0	17694561.0	17748809.0	-	54248	0.19770256537373007	0.008451968408170616	False	gh	hg
head13092	SM_V7_5	19914521	19915521	-	100	1000	Smp_334610	olap	0.0			0.004983721545722169	0.0024918607728610844	0.0	19893414.0	19926187.0	+	32773	0.02182174478415559	0.004714105145009222	False	olap	olap
head13101	SM_V7_5	5351858	5352858	-	279	1000	Smp_330090	hg	18347.0			0.0	0.0	1.0	5371205.0	5376563.0	+	5358	0.00046507293259818674	0.0	False	hg	gh
head13107	SM_V7_5	14216024	14217024	+	117	1000	Smp_146720	olap	0.0		0.95880803929811	0.007475582318583253	12.182707318517842	25.0	14186065.0	14257303.0	-	71238	4.198679414762268	0.008290112063338064	False	olap	olap
head13123	SM_V7_5	11459882	11460882	-	135	1000	Smp_333230	hg	4816.0			0.0024918607728610844	0.0	1.0	11465698.0	11468709.0	+	3011	0.3550342980927948	0.008275857764400811	False	hg	gh
head13124	SM_V7_5	19468327	19469327	+	132	1000	Smp_334600	olap	0.0	0.03855554280865062		0.014951164637166506	0.0	0.0	19411236.0	19504747.0	+	93511	0.0788241401131748	0.002558187103064496	True	olap	olap
head13132	SM_V7_5	20265799	20266799	-	122	1000	Smp_330670	hg	9183.0			0.007475582318583253	0.0	55.0	20275982.0	20277807.0	+	1825	0.004096209489634659	0.3782166762096002	False	hg	gh
head13144	SM_V7_5	10091357	10092357	+	218	1000	Smp_330430	hg	8019.0			0.0	0.0	1.0	10099676.0	10106712.0	-	7036	0.023728634420365644	0.020541205916137426	False	gh	hg
head13145	SM_V7_5	5520660	5521660	-	173	1000	Smp_344470	hg	15895.0			0.0	0.0	2.0	5537555.0	5554705.0	+	17150	0.00014529800424845974	0.0	False	hg	gh
head13149	SM_V7_5	5499733	5500733	+	173	1000	Smp_330120	gh	11752.0			0.0	0.0	4.0	5480588.0	5487981.0	-	7393	0.012808157631370378	0.0	False	hg	gh
head13160	SM_V7_5	24053995	24054995	-	133	1000	Smp_133490	gh	954.0		0.869979005550379	0.0024918607728610844	1.5698722869024833	7.0	24009156.0	24053741.0	+	44585	0.2754823763470289	0.0006706813788119997	False	gh	hg
head13169	SM_V7_5	23183157	23184157	+	121	1000	Smp_210120	hg	5404.0			0.0	0.004983721545722169	82.0	23188861.0	23210714.0	+	21853	0.051426770171617134	0.0009122265218912127	True	hg	hg
head13177	SM_V7_5	18834409	18835409	+	97	1000	Smp_334580	olap	0.0		0.7927317159036127	0.007475582318583253	4.383183099462648	71.0	18833570.0	18931749.0	-	98179	0.2537317771243571	0.00210660573185172	False	olap	olap
head13211	SM_V7_5	23170673	23171673	-	80	1000	Smp_330840	gh	130.0			0.014951164637166506	0.004983721545722169	0.0	23170512.0	23171243.0	-	731	0.023861867865974815	0.006817676533135661	True	hg	hg
head13214	SM_V7_5	5357783	5358783	-	293	1000	Smp_330090	hg	12422.0			0.0	0.0	1.0	5371205.0	5376563.0	+	5358	0.00046507293259818674	0.0	False	hg	gh
head13215	SM_V7_5	24050046	24051046	+	116	1000	Smp_133490	olap	0.0	0.9460671077289547		0.9992361699172948	0.0	87.0	24009156.0	24053741.0	+	44585	0.2754823763470289	0.0006706813788119997	True	olap	olap
head13220	SM_V7_5	21802880	21803880	-	110	1000	Smp_143910	olap	0.0		0.8997756121765821	0.0024918607728610844	0.2267593303303587	636.0	21790790.0	21885266.0	+	94476	0.15442911242116147	0.011763515651552179	False	olap	olap
head13224	SM_V7_5	7796358	7797358	+	101	1000	Smp_267060	olap	0.0		0.5935964806463916	0.0	0.21679188723891435	0.0	7780889.0	7813960.0	-	33071	2.4807091477398777	0.004973022013511281	False	olap	olap
head13245	SM_V7_5	15613936	15614936	+	103	1000	Smp_204820	gh	38945.0			0.04236163313863844	0.0323941900471941	31.0	15574836.0	15574991.0	-	155	0.04822956334569841	0.0	False	hg	gh
head13246	SM_V7_5	10794083	10795083	-	100	1000	Smp_340870	olap	0.0		0.4581258243168422	0.0	0.044853493911499516	0.0	10779837.0	10797311.0	+	17474	0.4557621054174217	0.01012487781121306	False	olap	olap
head13252	SM_V7_5	15715452	15716452	-	87	1000	Smp_095410	hg	34923.0			0.0024918607728610844	0.0	0.0	15751375.0	15762720.0	-	11345	3.2924630220526803	0.0041732353181454926	True	gh	gh
head13263	SM_V7_5	8218755	8219755	+	64	1000	Smp_101450	hg	4755.0	0.08457982096007098		0.012459303864305422	0.007475582318583253	157.0	8223810.0	8226025.0	-	2215	8.299077616883169	0.012374929346036987	False	gh	hg
head13264	SM_V7_5	8274445	8275445	-	64	1000	Smp_330350	hg	2354.0			0.009967443091444338	0.0	177.0	8277799.0	8279714.0	-	1915	1.504225093173584	0.035133285048171946	True	gh	gh
head13267	SM_V7_5	14849478	14850478	+	81	1000	Smp_069880	hg	203.0	0.38229415358558977	0.8489742911761465	0.012459303864305422	1.5150513498995393	0.0	14849981.0	14856832.0	-	6851	12.033748893608086	0.009456777126607531	False	gh	hg
head13269	SM_V7_5	21308105	21309105	+	83	1000	Smp_143980	olap	0.0		0.6184028871179355	0.004983721545722169	0.2566616596046917	153.0	21294540.0	21368665.0	-	74125	1.7110721278631549	0.01539659000297304	False	olap	olap
head13270	SM_V7_5	4757333	4758333	+	85	1000	Smp_158990	olap	0.0		0.6520763858704216	0.0	0.2790884065604415	66.0	4748777.0	4812578.0	-	63801	0.3448321932820883	0.016325728484756247	False	olap	olap
head13276	SM_V7_5	19299974	19300974	+	69	1000	Smp_013210	olap	0.0			0.0	0.0	50.0	19288968.0	19307820.0	-	18852	0.026303856025851682	0.0015861621724131663	False	olap	olap
head13277	SM_V7_5	467115	468115	-	63	1000	Smp_212250	hg	492.0	0.14330369965546672	-0.2577258194756213	0.012459303864305422	0.07226396241297145	19.0	468607.0	480028.0	-	11421	0.33752811624341983	0.07069108575492439	True	gh	gh
head13278	SM_V7_5	3102527	3103527	-	147	1000	Smp_330010	gh	20935.0			0.0	0.0	2.0	3078021.0	3082292.0	-	4271	1.2380539826764743	0.07467997633486742	True	hg	hg
head13285	SM_V7_5	7459265	7460265	+	63	1000	Smp_125660	olap	0.0		0.6666818279758523	0.0024918607728610844	0.2990232927433301	177.0	7447500.0	7514518.0	-	67018	0.6692009637702379	0.0030489209372796698	False	olap	olap
head13292	SM_V7_5	24494012	24495012	-	62	1000	Smp_133370	olap	0.0	0.1845877591483012	-0.047884680796781806	0.0647883800943882	0.019934886182888675	60.0	24434989.0	24513065.0	-	78076	0.417842118426883	0.027128460178952842	True	olap	olap
head13295	SM_V7_5	11949066	11950066	-	366	1000	Smp_153390	gh	3944.0			0.0024918607728610844	0.012459303864305422	0.0	11940111.0	11945822.0	-	5711	26.85938810292114	0.022252652673072196	True	hg	hg
head13297	SM_V7_5	3229382	3230382	+	147	1000	Smp_330020	hg	80604.0			0.0	0.0	2.0	3310286.0	3313310.0	+	3024	0.0	0.0	True	hg	hg
head13317	SM_V7_5	5735812	5736812	+	65	1000	Smp_266930	olap	0.0	0.19725034798161425		5.260318091509749	0.009967443091444338	29.0	5703138.0	5736134.0	+	32996	0.3268509342024116	0.005966086830404463	True	olap	olap
head13318	SM_V7_5	6329305	6330305	+	63	1000	Smp_330230	gh	3083.0			0.007475582318583253	0.0	338.0	6320293.0	6326222.0	-	5929	3.329485755204168	0.004623118316996446	False	hg	gh
head13321	SM_V7_5	24057163	24058163	-	74	1000	Smp_133490	gh	4122.0			0.0	0.004983721545722169	35.0	24009156.0	24053741.0	+	44585	0.2754823763470289	0.0006706813788119997	False	gh	hg
head13322	SM_V7_5	24072072	24073072	+	60	1000	Smp_347000	olap	0.0			0.0	0.0	113.0	24064319.0	24106859.0	+	42540	0.20765506440509035	0.0008200764179608648	True	olap	olap
head13326	SM_V7_5	20880224	20881224	-	67	1000	Smp_314750	olap	0.0	0.6296974402063317		0.014951164637166506	0.0	0.0	20821977.0	20896862.0	-	74885	0.1340350563274948	0.00785309664679463	True	olap	olap
head13331	SM_V7_ZWH043	13858	14858	+	3186	1000	Smp_331860	olap	0.0		0.8894326652550191	0.0	0.8746431312742406	23.0	5741.0	21202.0	-	15461	0.3228249872608985	0.01289365900193304	False	olap	olap
head13333	SM_V7_4H001	120879	121879	+	3183	1000	Smp_325360	gh	19939.0			0.1594790894631094	0.007475582318583253	1.0	98336.0	100940.0	+	2604	0.4641138536242803	0.030621944981395813	True	gh	gh
head13334	SM_V7_4H001	13120	14120	+	692	1000	Smp_325340	hg	10433.0			0.0	0.0024918607728610844	470.0	23853.0	37101.0	+	13248	0.002257120265272721	0.0013166534880757544	True	hg	hg
head13335	SM_V7_4H001	38824	39824	-	412	1000	Smp_325340	gh	2423.0			0.0	0.0	682.0	23853.0	37101.0	+	13248	0.002257120265272721	0.0013166534880757544	False	gh	hg
head13338	SM_V7_ZWU001	129618	130618	-	3186	1000	Smp_320790	gh	13348.0			0.0	0.0	0.0	115436.0	116970.0	+	1534	0.0	0.0	False	gh	hg
head13339	SM_V7_ZWU001	268834	269834	-	1288	1000	Smp_320820	hg	17593.0			0.0	0.0024918607728610844	10.0	287427.0	289032.0	-	1605	0.0	0.0	True	gh	gh
head13340	SM_V7_ZWU001	147654	148654	-	832	1000	Smp_320800	hg	21356.0			0.0	0.0	0.0	170010.0	174776.0	+	4766	0.19554257848301415	0.00888829902195519	False	hg	gh
head13353	SM_V7_W011	32195	33195	-	3189	1000	Smp_308070	hg	25612.0			0.004983721545722169	0.0	299.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13354	SM_V7_W011	45325	46325	+	3186	1000	Smp_308070	hg	13182.0			0.0024918607728610844	0.0	120.0	58807.0	62862.0	-	4055	0.0	0.0	False	gh	hg
head13355	SM_V7_W011	15993	16993	-	3186	1000	Smp_308070	hg	41814.0			0.0	0.0024918607728610844	120.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13356	SM_V7_W011	6708	7708	-	647	1000	Smp_308070	hg	51099.0			0.0	0.009967443091444338	0.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13359	SM_V7_W011	13946	14946	+	223	1000	Smp_308070	hg	44561.0			0.0	0.0	5.0	58807.0	62862.0	-	4055	0.0	0.0	False	gh	hg
head13360	SM_V7_W011	47372	48372	-	223	1000	Smp_308070	hg	10435.0			0.0	0.0	5.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13366	SM_V7_W011	37484	38484	-	137	1000	Smp_308070	hg	20323.0			0.0024918607728610844	0.0024918607728610844	1.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13368	SM_V7_2H002	116638	117638	-	3186	1000	Smp_321440	olap	0.0		0.8874131443549601	0.0	0.1619709502359705	45.0	110106.0	128621.0	+	18515	0.04602843015492794	0.009151851609751757	False	olap	olap
head13372	SM_V7_4H012	26522	27522	-	3189	1000	Smp_321050	olap	0.0	0.9684834379853899	0.8424687815007099	1.001728030690156	0.01744302541002759	157.0	22010.0	39282.0	-	17272	0.5329396534824483	0.002596890569216045	True	olap	olap
head13373	SM_V7_3H001	30007	31007	+	3187	1000	Smp_327180	hg	728.0	0.7824210881567738		0.014951164637166506	0.007475582318583253	1.0	31035.0	31882.0	-	847	0.4001098761618743	1.4298044104019918	False	gh	hg
head13374	SM_V7_3H001	15898	16898	+	806	1000	Smp_317010	olap	0.0	1.0		2.093163049203311	0.0024918607728610844	1.0	16096.0	16816.0	+	720	2.9071709016712655	0.0034609177400848398	True	olap	olap
head13376	SM_V7_W019	24072	25072	+	3186	1000	Smp_045040	hg	7434.0			0.0	0.0024918607728610844	3.0	31806.0	43618.0	+	11812	3.366079452401918	0.007172643606271323	True	hg	hg
head13377	SM_V7_W019	43783	44783	-	3082	1000	Smp_045040	gh	865.0		0.6582358522004378	0.0	0.23423491264894195	247.0	31806.0	43618.0	+	11812	3.366079452401918	0.007172643606271323	False	gh	hg
head13378	SM_V7_1H028	13637	14637	-	3190	1000						0.0	0.0	497.0							False		
head13379	SM_V7_1H028	23168	24168	+	429	1000						0.0	0.0	431.0							False		
head13383	SM_V7_3H015	12788	13788	-	3186	1000	Smp_307440	olap	0.0	0.08672807349925239		0.022426746955749758	0.0	1.0	6748.0	19782.0	-	13034	0.91136261349001	0.005161902782511068	True	olap	olap
head13385	SM_V7_4H023	4649	5649	+	3187	1000						0.0024918607728610844	0.0	404.0							False		
head13386	SM_V7_4H023	20138	21138	-	200	1000						0.0	0.0	123.0							False		
head13388	SM_V7_5H002	35238	36238	+	3187	1000	Smp_327130	olap	0.0			0.0	0.0024918607728610844	17.0	15555.0	56402.0	-	40847	0.011041858640484157	0.002135166035452737	False	olap	olap
head13389	SM_V7_3H016	27979	28979	+	3187	1000	Smp_324790	olap	0.0			0.0	0.0	1.0	23776.0	29694.0	+	5918	0.02105323397145222	0.001263194038287133	True	olap	olap
head13390	SM_V7_3H016	12714	13714	+	320	1000	Smp_324780	gh	10402.0			0.0	0.0	63.0	567.0	2312.0	-	1745	0.8496602635256992	0.0	False	hg	gh
head13393	SM_V7_6H001	80781	81781	-	3186	1000	Smp_327120	gh	2584.0			0.004983721545722169	0.0	90.0	78036.0	78897.0	+	861	0.005788294478190672	0.0	False	gh	hg
head13394	SM_V7_6H001	71491	72491	+	564	1000	Smp_327110	gh	2479.0			0.0	0.0	127.0	65497.0	69012.0	-	3515	0.0	0.0	False	hg	gh
